Id,Predicted
26733_2023-12-15,0.8581500685816017
26736_2023-10-10,0.9246656204463876
26737_2023-11-24,0.19534974929483337
26749_2023-11-09,0.9347361432585827
26750_2023-12-27,0.688154896885205
26756_2023-12-06,0.5767548243758823
2675_2023-12-26,0.9908152911994981
26761_2023-03-23,0.6712855620481787
26762_2023-06-14,0.8948194018847492
26768_2023-12-08,0.12580058987278026
26769_2023-10-24,0.22519296145722756
26776_2023-12-14,0.44246200408375125
26781_2023-08-03,0.0038736630251655713
26787_2023-07-25,0.9994050255523562
26788_2023-12-14,0.04011310069900072
2678_2023-11-23,0.021161777849465418
26804_2023-07-18,0.022743286546098144
26808_2023-12-15,0.966668785005953
2680_2023-12-01,0.7866358121037095
26814_2023-12-18,0.9975498968323342
26815_2023-12-12,0.9465948877198385
26819_2023-12-02,0.05411492083138541
2681_2023-07-04,0.19781288133720126
26822_2023-12-13,0.22035458582394007
26823_2023-12-12,0.40640357734044436
2682_2023-11-09,0.011891749371110103
26833_2023-09-11,0.03930886575129364
26834_2023-10-12,0.5482455734168861
26836_2023-03-24,0.05694961717423843
2683_2023-02-17,0.8853640377261789
26841_2023-06-22,0.5271300915188989
26844_2023-08-25,0.02903276672352845
26845_2023-11-18,0.012481576328985274
26847_2023-11-15,0.0019757309333921437
26849_2023-12-12,0.04137269044205946
26857_2023-12-14,0.027751951307034218
26858_2023-11-28,0.21161645077121943
26859_2023-08-04,0.00521286093048529
2685_2023-12-24,0.2272419928378449
26871_2023-12-13,0.07465864887090655
26879_2023-12-21,0.03277966401575333
26882_2023-08-18,0.0018956429691110005
26883_2023-08-21,0.7382646445662984
26884_2023-12-20,0.29078710159502325
26891_2023-12-07,0.005412809161465182
26897_2023-11-30,0.010288730580992774
26900_2023-03-28,0.025501496448244478
26912_2023-11-23,0.6698514739035641
26913_2023-03-25,0.0017435980442785622
26917_2023-11-21,0.1279339308350248
26926_2023-12-25,0.001888772898397549
26928_2023-08-23,0.04967781936927797
26951_2023-07-10,0.001676377799658547
26952_2023-11-29,0.12239468449455954
2695_2023-11-21,0.18950702331957295
26963_2023-12-29,0.2518389148325568
26964_2023-11-01,0.8376962091364413
26967_2023-12-22,0.999180954591629
26969_2023-11-28,0.05441830344808541
26970_2023-11-16,0.9949706559208702
26982_2023-04-29,0.001276016807441087
26983_2023-08-16,0.4375463738557844
26986_2023-08-05,0.8086042845670081
26987_2023-12-25,0.11083436780887615
26988_2023-11-22,0.9940003455611098
26992_2023-05-22,0.10221832429415188
26995_2023-12-19,0.17373868552583766
2699_2023-07-18,0.017136225363696883
27000_2023-12-14,0.03721848534955654
27003_2023-12-11,0.015547966878275013
27004_2023-12-19,0.053517212854914294
27006_2023-11-09,0.044698368147743764
27010_2023-11-23,0.0005446985239054018
27014_2023-12-12,3.1385947044437506e-05
27017_2023-11-28,0.0025776037747135094
2701_2023-11-23,0.03997830787665638
27026_2023-03-24,0.018531215749937494
27033_2023-12-12,0.07846367558882009
27034_2023-11-03,0.0500395528096493
27036_2023-11-07,0.004360476877854629
27038_2023-12-21,0.8390254997165102
27042_2023-11-09,0.17901624222958054
27045_2023-11-15,0.0016764335697101842
27047_2023-08-22,0.18873333084302718
27049_2023-01-18,0.0067301780205242375
2704_2023-12-14,0.0006280250690284397
27050_2023-11-29,0.001472167735742477
27056_2023-12-08,0.07872301256578768
27057_2023-11-29,0.012170316958023541
27060_2023-11-23,0.00539550749340598
2706_2023-12-12,0.937291119412056
27075_2023-02-01,0.07384551977618178
27076_2023-11-28,0.0015680721770265733
27079_2023-11-03,0.008739418631020422
27080_2023-03-27,0.006114465444555066
27081_2023-08-09,0.7232350194809448
27084_2023-11-28,0.00017516752402700695
27087_2023-09-29,0.8156333404618165
2708_2023-12-12,0.0030975960585073693
27090_2023-12-25,0.0493798345948198
27091_2023-12-01,0.0031386759497745577
27095_2023-04-10,0.020889226152847704
27097_2023-11-14,0.008566359224506105
27100_2023-11-30,0.0017812839333942979
27105_2023-11-15,0.008350777663785204
27109_2023-02-17,0.003930074539516146
2710_2023-12-11,0.6030315804568581
27111_2023-12-03,0.002831037601224233
27114_2023-11-01,0.007276883686553065
2711_2023-07-29,0.011786560783988143
27123_2023-12-08,0.4474273602737449
27127_2023-10-10,0.01108802640225428
27133_2023-11-20,0.006048352141452033
27136_2023-11-30,0.01872475745752682
27137_2023-11-01,0.23497902170822885
27142_2023-12-14,0.7797517792112366
27145_2023-11-20,0.08001119830157803
27150_2023-12-22,0.01622874394305927
27152_2023-11-23,0.08503133162402542
27154_2023-07-29,0.0009851399768036357
27156_2023-09-27,0.016974009886590785
27158_2023-12-13,0.0012525818591099583
27162_2023-11-16,0.007236659684204061
27171_2023-02-13,0.017910023653635136
27172_2023-08-22,0.07367300169953887
27174_2023-08-23,0.43877974442455253
27175_2023-12-22,0.10855498702320775
27178_2023-11-27,3.716110623424797e-05
27181_2023-12-14,0.03537791296971122
27184_2023-05-23,0.8915227781340722
27185_2023-12-21,0.7625141503375804
2718_2023-12-12,0.0007953160914666636
27193_2023-07-21,0.9450790580168124
27204_2023-12-19,0.0069867254040567395
27211_2023-02-21,0.014622304063131357
27214_2023-12-11,0.07580091660583346
27217_2023-12-01,0.16663350581694433
27218_2023-05-16,0.003288230885409191
27219_2023-12-04,0.004435532998846898
2721_2023-11-22,0.12247218871611976
27227_2023-08-03,0.006874375580337338
2722_2023-09-27,0.12992340704252264
27233_2023-12-08,0.6558983688902171
27237_2023-12-09,0.022456955062708964
27238_2023-04-10,0.45862137462381997
27241_2023-02-16,0.33066235064512345
27252_2023-12-22,0.9902304930213952
2725_2023-11-02,0.026071173345807986
27267_2023-08-28,0.9338472619765873
27276_2023-12-16,0.026140601097378362
27278_2023-06-22,0.7133760230099394
2727_2023-12-15,0.357575380512656
27284_2023-11-03,0.8514559705926608
27285_2023-11-09,0.4355903048300678
27286_2023-11-22,0.0028858904836555036
27287_2023-11-21,0.995416632677796
27292_2023-04-21,0.11495779867685985
27293_2023-12-27,0.2101247310494008
27299_2023-12-28,0.002309978047735231
272_2023-11-02,0.1847949990127946
27304_2023-12-17,0.007263852592095714
27306_2023-12-12,0.010562127312647943
27308_2023-04-21,0.15647587656973452
27311_2023-10-31,0.019241530149960044
27317_2023-12-09,0.10156367582542022
2731_2023-11-01,0.009197399337149838
27321_2023-12-22,0.054071261902155394
27324_2023-11-29,0.00975087508724993
27332_2023-11-21,0.07823716370478016
27334_2023-12-12,0.1630097728907985
27337_2023-11-03,0.0499072133072446
27338_2023-12-19,0.8045670889006846
27349_2023-11-04,0.4201296057013402
2734_2023-11-30,0.07477164871301019
2735_2023-12-16,0.018350410479001267
27360_2023-12-15,0.01748165101257354
27363_2023-12-22,0.007640985267498845
27366_2023-11-25,0.01292947556865061
27367_2023-12-20,0.00904474207650896
27371_2023-03-03,0.009073984572491835
27372_2023-12-27,0.0011396876803785587
27383_2023-11-23,0.9969520279920926
27392_2023-07-28,0.019427461727823687
27395_2023-11-30,0.033597710765657776
27400_2023-02-17,0.04704023160138768
27406_2023-11-01,0.06667721349186337
27408_2023-05-22,0.47897794198755067
27414_2023-12-09,0.07616280679380419
27418_2023-07-19,0.32658730457963486
2741_2023-12-09,0.38581204004518227
27420_2023-11-21,0.986149509592519
27424_2023-12-01,0.026157529275951455
27426_2023-12-15,0.014332197913074754
27432_2023-08-15,0.0811424585778489
27438_2023-12-07,0.0005791204651055766
27439_2023-04-25,0.4021531123669633
2743_2023-12-27,0.0032404074784073
27445_2023-12-20,0.013322318241361961
27447_2023-11-22,0.019329140695626464
27448_2023-11-15,0.050879319360378976
27449_2023-12-21,0.9615724423336641
27450_2023-12-13,0.789397580358721
27452_2023-12-27,0.9766916501830932
27453_2023-03-30,0.08649675119709545
27461_2023-06-14,0.9857585173303322
27462_2023-12-07,0.4266381626289398
27463_2023-12-22,0.03521206733815788
27464_2023-11-09,0.11803585383888437
27465_2023-12-27,0.051341587386362325
27466_2023-11-10,0.01183416920015128
27467_2023-11-10,0.0036933243157323877
27474_2023-09-08,0.8502906718247112
27476_2023-12-30,0.013570489904571577
27477_2023-12-13,0.03192535023567248
2747_2023-12-12,0.00046915096698248914
27482_2023-08-29,0.06925206379262702
27485_2023-07-12,0.30077903993688015
27490_2023-12-26,0.007173899636211783
27497_2023-08-26,0.6126236594952291
274_2023-11-14,0.00014672959793194073
27502_2023-11-22,0.0008089134578613779
27503_2023-11-20,0.001281077598820973
27504_2023-11-15,0.0010023523609798586
27519_2023-11-22,0.21802756759703396
2751_2023-11-20,0.00402297327434923
27522_2023-12-23,0.041711147775031585
27525_2023-12-27,0.17779646239055635
27526_2023-12-22,0.02383298698408398
27528_2023-11-15,0.020884839331765312
27529_2023-12-22,0.30854331688262066
27532_2023-12-18,0.011270378412626295
27537_2023-11-09,0.05218759005570478
27538_2023-11-06,0.005515049680903007
27539_2023-11-29,0.04262115429265628
27546_2023-12-26,0.917018867479168
27549_2023-12-26,0.9507111913473196
27551_2023-01-16,0.5225384841470385
27555_2023-11-30,0.9226703186169335
27558_2023-11-02,0.9816895237334893
27561_2023-09-15,0.940082383569049
27578_2023-07-12,0.9999815216665118
27579_2023-11-09,0.4398112344012635
2757_2023-11-30,0.034301287474757976
27584_2023-12-12,0.2019094712802548
27585_2023-12-08,0.8225283682971496
27592_2023-12-27,0.06404089862264152
27593_2023-04-24,0.8525813845087014
27597_2023-12-07,0.0005030696727354067
27599_2023-11-21,0.4442633888541671
27601_2023-01-20,0.07308958308399839
27604_2023-06-16,0.09833998820523808
27605_2023-04-03,0.05907305084703817
27615_2023-11-17,0.7478432309354505
27616_2023-11-02,0.20519186838471462
27622_2023-08-01,0.01101299176384602
27624_2023-11-07,0.14766235582424028
27631_2023-04-07,0.6218910026591552
27632_2023-11-04,0.005587140863817014
27634_2023-11-09,0.0037819348502894632
27635_2023-12-13,0.08355430930034402
27636_2023-11-07,0.006234777855518761
27640_2023-11-08,0.010981013922832366
27641_2023-11-17,0.003998288210113148
27642_2023-08-11,0.502387801059237
27643_2023-12-14,0.03336021847557715
27644_2023-11-02,0.20733558245307637
27645_2023-11-16,0.038473360808203697
27646_2023-12-06,0.021831113455523195
2764_2023-12-14,0.0009982713456771913
27650_2023-08-22,0.6915152563401246
27652_2023-12-08,0.9204884264023729
27655_2023-12-13,0.4724057999535787
27658_2023-04-21,0.04179900518218412
27659_2023-11-16,0.9994475159149749
27662_2023-10-06,0.003677091055149407
27664_2023-07-19,0.005038701422144953
27666_2023-11-10,0.9345399622178647
2766_2023-11-08,0.19508385812358384
27673_2023-11-21,0.822901128616663
27675_2023-11-03,0.17670982017773107
27677_2023-10-17,0.21751830488684884
27680_2023-12-12,0.039108670319331025
27686_2023-03-01,0.993501216382158
27688_2023-12-06,0.012376639404614437
27689_2023-06-21,0.005269377069155292
2768_2023-12-04,0.015982811707035652
27691_2023-12-27,0.9699250613689172
27692_2023-12-25,0.9817590851152305
276_2023-06-30,0.06645272906124795
27701_2023-11-25,0.04664553256442211
27707_2023-11-22,0.030335974657419055
2770_2023-04-11,0.012087644285201756
27711_2023-12-08,0.10449766520324545
27712_2023-11-15,0.013210602754085919
27716_2023-09-04,0.012828295293434175
27719_2023-11-16,0.04099435716363396
27723_2023-06-28,0.9936645253268985
27727_2023-12-11,0.0013606820950137562
2772_2023-12-15,0.8081323404540939
27731_2023-12-28,0.9235666260605754
27738_2023-11-02,0.8178673303598165
27745_2023-12-13,0.029942537690415005
27754_2023-12-20,0.990623246238779
27755_2023-12-22,0.03595263292101869
2775_2023-11-02,0.5265858232711326
27761_2023-12-15,0.9405190100144392
27764_2023-12-21,0.09684605661953047
27767_2023-02-15,0.051923308464178176
2776_2023-12-07,0.5157255620685718
27773_2023-11-09,0.31181430256541637
27775_2023-02-21,0.01160438362323736
27776_2023-12-05,0.0012101510302829498
27777_2023-12-04,0.06378519014959781
27778_2023-11-01,0.2007762281459889
27779_2023-12-26,0.2647877443840084
2777_2023-12-07,0.42249846153759113
27780_2023-12-28,0.007153753665830447
27786_2023-02-08,0.9804504549552822
27787_2023-04-27,0.9981399246342911
27789_2023-09-26,0.9941900794414745
27791_2023-11-10,0.3521263431199156
27792_2023-12-14,0.999548556171792
27794_2023-11-08,0.03272658960034925
27797_2023-12-06,0.07283126591190696
27799_2023-06-18,0.0047471678394650435
277_2023-11-24,0.018799175938716748
27808_2023-05-25,0.979986189028352
27809_2023-12-15,0.03808766822676701
27811_2023-11-27,0.005943429492880814
27812_2023-12-06,0.9422903836054662
27813_2023-12-15,0.619475142612693
27820_2023-11-27,0.03766710241307833
27821_2023-04-19,0.02046753749179935
27822_2023-10-16,0.022285219985399143
27824_2023-06-09,0.03602946835445863
27827_2023-04-24,0.9605764079729446
27831_2023-11-09,0.7482663303393012
27832_2023-12-11,0.9956805846058822
27833_2023-12-15,0.003960160678052723
27839_2023-11-15,0.6168247372275115
27840_2023-11-13,0.46607612448274727
27846_2023-11-16,0.997211919961018
27848_2023-09-21,0.6571419189408353
27850_2023-12-12,0.8972608367963967
27851_2023-12-30,0.0008472603420442983
27856_2023-01-17,0.011666723837653655
27860_2023-09-18,0.06600210124472465
27861_2023-12-07,0.03490482775283761
27863_2023-11-30,0.7703782845888753
27874_2023-11-23,0.0014892203232842625
27877_2023-03-03,0.0685495816185011
27882_2023-11-28,0.012466521711849803
27885_2023-07-09,0.6924672935459728
27886_2023-11-08,0.048315461615662726
27889_2023-07-05,0.028109305491366216
27896_2023-08-02,0.3595438030068545
27898_2023-11-20,0.14892067170319823
2789_2023-11-07,0.7738145174359508
27904_2023-12-18,0.0007443476438532507
27906_2023-12-26,0.16831784189757631
27910_2023-11-07,0.32973695850179097
27912_2023-11-24,0.02609892105883472
27915_2023-11-30,0.06767201548133553
27916_2023-04-19,0.10672691801344436
27917_2023-12-16,0.048522117378717505
27920_2023-09-04,0.030507199530387923
27924_2023-11-09,0.015347843332794429
27929_2023-12-22,0.0013502656103772895
27932_2023-11-21,0.005366033710014153
27934_2023-12-11,0.5669717073462935
27938_2023-11-07,0.9667156664338433
27942_2023-12-20,0.02759379579693899
27947_2023-01-17,0.999303174670759
2794_2023-09-15,0.21341756990507973
27970_2023-11-09,0.813327872327655
27974_2023-08-07,0.9991088658675531
27976_2023-11-23,0.9993406887984169
27985_2023-02-03,0.49575123936318977
27989_2023-12-11,0.00883133529924318
27990_2023-12-18,0.755991965015091
27992_2023-07-21,0.4064191547891727
27994_2023-12-20,0.9670042615558816
27997_2023-04-11,0.9806045248000347
28001_2023-12-21,0.7918643447559955
28012_2023-06-21,0.2666173407403225
28014_2023-12-20,0.9865013871912646
28017_2023-07-10,0.0011159271219244454
28018_2023-02-09,0.9387107065382365
2801_2023-12-07,0.005831568301770321
28023_2023-12-14,0.5005386557139149
28025_2023-11-22,0.09863164298742148
28026_2023-10-09,0.24452059975949164
28032_2023-07-14,0.9877544134813573
28033_2023-12-13,0.11820164863737195
28037_2023-06-29,0.9848007744796994
2803_2023-06-14,0.021682192623416047
28042_2023-11-20,0.163000849020624
28043_2023-12-08,0.20721425583463532
28055_2023-11-14,0.502411244737467
28056_2023-11-16,0.41359447643939024
28060_2023-11-15,0.01989918096052308
28062_2023-08-04,0.8131442426054893
28072_2023-12-26,0.5485805862785333
28078_2023-12-21,0.0001444951068737479
28079_2023-11-14,0.0022797349717592896
28080_2023-11-23,0.0012546238691022926
28082_2023-12-19,0.027537143437232483
28086_2023-12-21,0.12948386251146396
28090_2023-12-18,0.028446279675077537
28094_2023-11-17,0.029215967496453058
2809_2023-09-28,0.009902512975545244
280_2023-12-20,0.902055730133062
28102_2023-11-28,0.2597193718528206
28103_2023-12-16,0.06018019311342114
28117_2023-08-04,0.04928530296418653
28121_2023-11-24,0.05299907257222305
28123_2023-08-03,0.01837945030368262
28126_2023-12-27,0.07840200764876712
28132_2023-02-16,0.023707989683900827
28134_2023-05-05,0.32852816576460353
28135_2023-11-22,0.0012310388211462411
28136_2023-12-15,0.252838568150211
28138_2023-11-10,0.010630445998331855
28144_2023-12-05,0.06762298131297419
28148_2023-12-19,0.003074464520892753
28153_2023-12-18,0.025136897379556895
28155_2023-11-15,0.018398758660749987
28160_2023-11-12,0.24221607812624796
28162_2023-12-13,0.005238590480518526
28165_2023-08-09,0.006639313735645637
28167_2023-10-28,0.11250883239756986
28175_2023-12-01,0.9312486601965465
28180_2023-05-16,0.8079810866975522
28185_2023-04-17,0.009511391741644611
28188_2023-11-24,0.6369696323794304
28195_2023-12-29,0.020777044380621622
28196_2023-10-13,0.20489757171694203
281_2023-12-05,0.6164438810321149
28201_2023-11-22,0.0731982117765706
28203_2023-07-11,0.0030585781629620637
2820_2023-12-30,0.008469392126775692
28215_2023-12-05,0.005642821549861261
28218_2023-11-03,0.3629055452404149
28223_2023-08-14,0.0910101716887011
28225_2023-12-22,0.004133924808359583
2822_2023-09-14,0.010930219663376182
28230_2023-06-01,0.8117064630759826
28235_2023-11-09,0.3904577707064195
28237_2023-11-02,0.9524372519020897
28244_2023-09-11,8.66247968160148e-06
28246_2023-12-27,0.42615030900526674
28248_2023-11-22,0.04092393509018819
28249_2023-02-05,0.7738189642639844
2824_2023-11-15,0.35685513137246355
28253_2023-12-18,0.2904015001452173
28255_2023-11-10,0.0015804375773107399
28256_2023-12-13,0.006241088165855128
2825_2023-12-15,0.9133669051392457
28261_2023-11-15,0.0006659221563457808
28262_2023-12-04,0.02397223332668757
28263_2023-12-25,0.0006448146500759398
2826_2023-02-03,0.06273490839273574
28272_2023-11-03,0.03370209441346256
28279_2023-04-18,0.0007052369923346414
28298_2023-11-07,0.010410451672069547
2829_2023-12-04,0.5452599410420463
282_2023-11-15,0.3565146723831334
28300_2023-11-28,0.008215854729482046
28301_2023-11-02,0.02724019957636546
28303_2023-11-21,0.7933892572220906
28306_2023-12-26,0.02889358503371193
28313_2023-04-10,0.9618702055462265
28322_2023-12-01,0.0041001707024267
2832_2023-09-04,0.896910847702295
28330_2023-12-26,0.7882152640359243
28333_2023-11-21,0.01556204896244237
28334_2023-10-18,0.0022516883137774927
28341_2023-10-07,0.0047796281961361466
28346_2023-11-09,0.1307775100979182
2834_2023-12-15,0.025039075528140595
28356_2023-05-30,0.03849008940243398
28364_2023-12-12,0.05140831137605734
28371_2023-11-01,0.2318875822116228
28377_2023-11-26,0.13643958707331463
2837_2023-02-19,0.5652795854270031
