Id,Predicted
20417_2023-12-26,0.6286971410480743
20427_2023-01-11,0.40593157767031074
20430_2023-12-06,0.9164559252327251
20438_2023-12-08,0.7578260988052391
20444_2023-12-07,0.59360651693929
20450_2023-12-12,0.2206887579007743
20456_2023-06-09,0.0306769206085088
20466_2023-12-11,0.013015654990823895
20468_2023-12-26,0.15882065868757056
20472_2023-11-28,0.033055823339779924
20473_2023-05-30,0.2528262219437574
20483_2023-09-07,0.04256142661579313
20487_2023-07-18,0.10140599074777341
20499_2023-12-01,0.022438111010639836
20501_2023-12-12,0.5894239631284492
20502_2023-08-09,0.09042388577336573
20505_2023-12-04,0.6647210583809764
20507_2023-11-05,0.01194699546449001
20508_2023-12-27,0.1461349965629988
20510_2023-10-06,0.04447141991242695
20514_2023-12-22,0.11575250874613516
20519_2023-11-20,0.011729100409368007
20520_2023-12-15,0.04084393071210453
20524_2023-12-28,0.0488913674196534
20527_2023-12-13,0.05570163967639869
20530_2023-12-26,0.18914230080033495
20531_2023-11-16,0.10896723639067563
20536_2023-11-29,0.13566129535031493
20548_2023-12-16,0.03925754393880088
20551_2023-11-28,0.17066376936763356
20554_2023-08-25,0.020403880070077665
20560_2023-12-26,0.03249623870455212
20561_2023-05-24,0.01634850431225816
20563_2023-12-14,0.11196662020174912
20564_2023-11-02,0.08170228319865593
20567_2023-12-13,0.4192211567126517
20568_2023-11-24,0.08883128775957065
20569_2023-12-11,0.5389219315615336
20581_2023-09-18,0.007897115513570953
20589_2023-02-16,0.6957724971236714
20592_2023-12-12,0.5823277093116156
20593_2023-12-22,0.08334355167289349
20594_2023-03-31,0.5524029867686466
20595_2023-09-21,0.1311461929370353
20598_2023-07-20,0.06933630748110862
20599_2023-07-04,0.1421786323135925
20600_2023-11-01,0.24029235727469045
20611_2023-10-09,0.006888647321136474
20613_2023-12-08,0.2564182854291112
20626_2023-12-22,0.5973755367962742
20627_2023-08-24,0.09978759003267315
20629_2023-12-07,0.0010014212436761764
20638_2023-11-28,0.01309235318853757
20641_2023-12-01,0.06397845163760266
20646_2023-11-28,0.058053904676442135
20647_2023-11-14,0.009707984393244457
20648_2023-10-19,0.7909869941030405
20652_2023-03-11,0.017922297940739934
20655_2023-05-24,0.04593854227830932
20657_2023-12-13,0.0440336714829001
20662_2023-11-01,0.020181386867252123
20663_2023-12-26,0.5324125044531419
20664_2023-11-28,0.0818666101318513
20671_2023-11-14,0.10982272146193114
20678_2023-11-20,0.01929063860114797
20680_2023-07-04,0.012619423660997652
20682_2023-11-17,0.13216016384512957
20685_2023-11-28,0.39237865740775996
20696_2023-04-10,0.07702259302418456
20697_2023-11-21,0.0065459314113182725
20698_2023-11-01,0.1582600867627314
20701_2023-11-20,0.027062019072819254
20703_2023-12-28,0.11450170082537559
20704_2023-08-10,0.03710636830929744
20708_2023-03-04,0.20153382673584436
20712_2023-08-04,0.14760700121190726
20714_2023-12-04,0.11185172911493863
20724_2023-12-19,0.12917525882507114
20727_2023-12-13,0.015731341155978972
20734_2023-12-20,0.22020231532748993
20738_2023-07-03,0.018060920799491575
20740_2023-11-17,0.27017089548262146
20745_2023-12-07,0.17476915612560448
20748_2023-11-21,0.005475774813249551
20750_2023-11-01,0.08407906295937838
20753_2023-08-03,0.008592686340024955
20763_2023-04-19,0.16567324711197184
20765_2023-11-08,0.5988070787725602
20767_2023-12-06,0.17081473516882786
20775_2023-11-29,0.034846804943247794
20777_2023-11-07,0.0847779132790232
20778_2023-12-26,0.09485908530819712
20780_2023-11-30,0.2855417159736597
20784_2023-11-30,0.01566263071815138
20785_2023-11-15,0.971941447920351
20793_2023-12-11,0.008886521441183329
20799_2023-12-22,0.02200536124825337
20800_2023-07-19,0.045114071002335734
20813_2023-12-13,0.5655087704406911
20815_2023-11-23,0.37777618057281254
20822_2023-12-08,0.9711160750900518
20827_2023-11-29,0.051317388186864765
20831_2023-08-04,0.009296019015995863
20833_2023-10-08,0.038186524873823284
20835_2023-12-25,0.07782125554676626
20838_2023-11-07,0.6523788310288489
20842_2023-12-25,0.020111383718909186
20844_2023-02-13,0.019899689491992216
20845_2023-07-27,0.01371948509085812
20850_2023-11-28,0.015816293945554782
20855_2023-12-06,0.08051513360010665
20857_2023-12-29,0.02380925770563669
20859_2023-12-15,0.1934147337308438
20860_2023-12-06,0.00772304146486743
20865_2023-07-19,0.9298024224955853
20874_2023-08-08,0.057125858091973805
20875_2023-12-25,0.035376740218352534
20877_2023-11-02,0.05576631413273199
20880_2023-07-13,0.18122701296354393
20881_2023-11-02,0.022433893763625916
20885_2023-11-28,0.10864891822273522
20890_2023-12-03,0.06260580467025403
20897_2023-11-22,0.11148911245448842
20899_2023-11-08,0.1786330596365805
20901_2023-12-24,0.04868159218833976
20909_2023-08-08,0.01756518795489454
20920_2023-11-03,0.11797482835402026
20921_2023-12-19,0.08442782149742174
20923_2023-02-15,0.05972421407150044
20924_2023-12-11,0.6140576042751189
20926_2023-07-29,0.03363042207593608
20929_2023-11-29,0.020839789013301132
20932_2023-07-20,0.6368317517296166
20933_2023-11-14,0.07391419871636373
20936_2023-08-01,0.2472045649146496
20941_2023-02-22,0.2324708715335044
20943_2023-11-09,0.2427788793772835
20949_2023-11-14,0.7984339064959086
20952_2023-12-01,0.041251322331884936
20954_2023-07-31,0.04735126923390009
20955_2023-12-05,0.05124393920974148
20957_2023-03-30,0.1859516901390624
20958_2023-12-18,0.19116815400278028
20961_2023-08-22,0.13418755232787186
20964_2023-12-29,0.02914305015666224
20965_2023-01-19,0.07128455340106749
20966_2023-11-09,0.027149804187297996
20972_2023-06-13,0.12165498128216105
20981_2023-12-07,0.7581126403141537
20983_2023-11-29,0.09318780640329728
20987_2023-12-11,0.11151015517574188
20989_2023-12-18,0.12103918281523086
20992_2023-12-12,0.053241926775584904
20995_2023-11-13,0.0645576809691432
21012_2023-02-06,0.46232101290257205
21013_2023-11-22,0.03306313176812229
21015_2023-10-31,0.09722680781100351
21016_2023-06-07,0.014975945682837978
21019_2023-11-22,0.2117872633501322
21020_2023-12-09,0.10300200345520276
21022_2023-11-02,0.013566674987075325
21024_2023-12-11,0.26686713711897453
21026_2023-07-03,0.009877010670949017
21035_2023-11-03,0.016522241730930008
21038_2023-12-08,0.08741887187435392
21041_2023-11-10,0.012395938093521143
21042_2023-12-08,0.12851058487041597
21048_2023-02-20,0.5592659248728318
21056_2023-12-22,0.04375779720338105
21059_2023-12-17,0.04758239018082076
21061_2023-11-08,0.5791675650011807
21062_2023-12-22,0.9292874182190444
21077_2023-12-13,0.7987342328655236
21078_2023-02-10,0.597539681034435
21086_2023-02-07,0.5218945246064418
21088_2023-12-08,0.07411417833565677
21089_2023-12-01,0.1731940876727778
21090_2023-03-27,0.16147558661886474
21091_2023-02-21,0.6349785881479673
21094_2023-11-01,0.13852886710884219
21103_2023-12-01,0.95930091022332
21114_2023-12-11,0.05083958476609021
21119_2023-11-20,0.16639694297025856
21120_2023-11-28,0.18365064873086756
21123_2023-10-16,0.006535118959599935
21127_2023-11-20,0.13477698382032025
21131_2023-12-15,0.006947072777463251
21132_2023-12-14,0.131246098406071
21135_2023-04-28,0.08274365206176434
21148_2023-11-15,0.10449177218991343
21151_2023-11-30,0.060670354707430194
21153_2023-12-26,0.06440626651494853
21154_2023-02-17,0.40034114440196156
21155_2023-11-23,0.1411719960007709
21164_2023-11-10,0.1457393214224994
21169_2023-05-04,0.9591027366014692
21174_2023-09-26,0.21982997292224588
21178_2023-11-10,0.012553712438723568
21180_2023-09-19,0.10080794793297089
21198_2023-11-22,0.9043972445414968
21216_2023-11-15,0.9515314541296974
21218_2023-12-11,0.617387187519366
21221_2023-11-04,0.03296357613599606
21226_2023-08-31,0.8005665011455999
21227_2023-11-22,0.024859057047609563
21230_2023-07-27,0.8797565237364634
21231_2023-09-21,0.10904953084369745
21235_2023-12-18,0.29729908117920145
21238_2023-11-24,0.7099198714654085
21243_2023-12-06,0.15540063955219205
21245_2023-08-23,0.07099080701638062
21246_2023-11-20,0.08434189830414898
21247_2023-12-11,0.3068720183801716
21248_2023-11-01,0.24641546472404496
21251_2023-12-20,0.20627697339479234
21254_2023-06-20,0.033540856624861864
21255_2023-07-27,0.007180503172314367
21260_2023-07-21,0.3008325355100846
21262_2023-02-02,0.8444972343216297
21268_2023-11-21,0.6077164006748021
21273_2023-11-29,0.19993886786486695
21279_2023-12-04,0.48995683780394933
21284_2023-12-07,0.16531500907210506
21285_2023-12-25,0.34967842331185134
21288_2023-01-11,0.22013591852349015
21289_2023-11-14,0.8580135029612901
21291_2023-12-21,0.9026922967478953
21296_2023-12-22,0.13168274138629196
21301_2023-12-20,0.2751690613954539
21302_2023-11-02,0.01205663348603989
21305_2023-12-11,0.830433267109091
21306_2023-05-23,0.2649240214515374
21309_2023-12-22,0.2939299398496354
21310_2023-12-27,0.9108861565592409
21316_2023-11-03,0.1699235022663324
21322_2023-11-21,0.7123888086280924
21323_2023-04-17,0.9792857619163705
21327_2023-11-01,0.8929444540377929
21332_2023-11-30,0.06849458326990973
21335_2023-12-22,0.155223069936052
21338_2023-01-25,0.09308777505073895
21345_2023-12-18,0.5372072032303252
21349_2023-01-12,0.08418707357239302
21367_2023-12-12,0.19773605540581538
21368_2023-12-22,0.06340722155987047
21369_2023-12-12,0.22888906447631951
21372_2023-12-04,0.015260014978649015
21373_2023-03-20,0.04781288625820016
21379_2023-11-29,0.01184848754607048
21382_2023-11-22,0.09977387444778438
21384_2023-07-03,0.18102165164374234
21387_2023-08-10,0.3034213655719411
21389_2023-06-14,0.9575931057159102
21393_2023-12-19,0.055047988825891445
21403_2023-12-25,0.21580121804993402
21408_2023-11-09,0.5668642964498032
21413_2023-12-20,0.05018533591492637
21416_2023-12-20,0.018921669331540436
21421_2023-12-14,0.7363485719180765
21424_2023-12-06,0.2586964863755679
21426_2023-11-16,0.15558891073905246
21433_2023-12-05,0.06949598046153263
21434_2023-04-13,0.9759019328808822
21437_2023-11-07,0.8589951126552069
21442_2023-12-23,0.07388798302352687
21443_2023-11-29,0.013839678793735934
21446_2023-11-30,0.009853607100352988
21456_2023-10-19,0.8930823066748871
21461_2023-06-28,0.17349483732981147
21467_2023-11-01,0.9815739620516731
21471_2023-11-21,0.8266588922561982
21474_2023-11-29,0.005575087173137131
21475_2023-12-11,0.7110316973727792
21478_2023-12-17,0.105056196875558
21482_2023-11-08,0.09424458542980678
21487_2023-11-15,0.08002633042989761
21492_2023-11-20,0.013838801921556527
21495_2023-12-11,0.1409677718847138
21505_2023-11-14,0.012407902716730031
21508_2023-11-01,0.617287014263907
21513_2023-11-23,0.017027117089527956
21517_2023-12-12,0.019114649763460546
21521_2023-11-20,0.149652536440269
21524_2023-07-03,0.07779512881783987
21530_2023-12-13,0.6952307110439007
21531_2023-07-21,0.11187240796417706
21535_2023-12-14,0.1924072718788435
21539_2023-11-15,0.4540665305178548
21546_2023-12-22,0.5841326502450918
21550_2023-12-19,0.37554326569446933
21552_2023-03-22,0.16204289954044387
21558_2023-03-01,0.08075256981124983
21560_2023-09-14,0.14739320914959902
21566_2023-11-08,0.07086154840357652
21568_2023-12-19,0.07142649499817935
21577_2023-12-12,0.4643395338556265
21578_2023-12-11,0.5005741892787041
21590_2023-11-13,0.23489177409963918
21597_2023-12-18,0.07942470383780487
21600_2023-06-23,0.5022823831398605
21603_2023-11-03,0.1390674825028828
21610_2023-12-08,0.0670682906692177
21616_2023-07-04,0.22194387830044815
21621_2023-11-09,0.3204526884848076
21627_2023-12-18,0.30887451213200856
21629_2023-11-16,0.11318410096676969
21636_2023-12-25,0.40011418653192665
21640_2023-01-17,0.8617031875727745
21646_2023-11-15,0.18030101886472996
21647_2023-12-28,0.947469059597254
21656_2023-01-18,0.5024229250426797
21657_2023-11-09,0.8514766857171158
21658_2023-11-03,0.7208745734950855
21670_2023-12-08,0.9274504492834373
21672_2023-12-28,0.13003446399053456
21676_2023-03-22,0.9745033991660405
21699_2023-12-22,0.7562005032252505
21701_2023-12-20,0.005509055126335577
21703_2023-12-23,0.009668116492538377
21723_2023-11-27,0.20222898732807681
21725_2023-11-09,0.17821403080418644
21726_2023-11-30,0.08060770226937182
21730_2023-11-19,0.011957782751882985
21736_2023-11-03,0.4744054414044057
21749_2023-12-13,0.016757821270959646
21752_2023-11-28,0.059608017088358334
21753_2023-12-26,0.4866986889549323
21755_2023-09-01,0.13748742442143927
21760_2023-11-16,0.12712914138239675
21761_2023-12-22,0.08890197774085476
21763_2023-11-14,0.15899293127167824
21766_2023-12-18,0.024727791406551854
21768_2023-06-23,0.03012402745927276
21773_2023-11-14,0.3610670079085899
21774_2023-08-15,0.07057642366365145
21776_2023-08-21,0.582295655963732
21777_2023-12-22,0.02191919078901418
21779_2023-12-11,0.08207372640106346
21804_2023-12-05,0.053100152696057425
21807_2023-11-22,0.17482134839975022
21808_2023-12-15,0.006550413125212788
21812_2023-12-28,0.09270069202935234
21814_2023-11-03,0.04624652450309017
21818_2023-11-21,0.05864743282861389
21820_2023-12-02,0.42607577432219756
21824_2023-01-11,0.01683610846034005
21826_2023-11-21,0.4411403499068891
21827_2023-12-15,0.1944049335263022
21831_2023-04-18,0.33576159025071345
21841_2023-11-28,0.05252757467374302
21843_2023-11-09,0.06772711597742236
21844_2023-10-12,0.41702352327252284
21848_2023-12-04,0.9169432498341457
21849_2023-12-22,0.8208842164312211
21851_2023-12-18,0.19786754246542088
21860_2023-08-03,0.06965591898022971
21861_2023-10-10,0.06035058856243849
21868_2023-11-03,0.4634795818901654
21872_2023-11-23,0.041826609375023784
21873_2023-11-07,0.2743191330913253
21874_2023-12-14,0.20544461731152308
21877_2023-10-23,0.014589906154773466
21881_2023-11-28,0.14434777931838733
21882_2023-12-12,0.008867200410663498
21883_2023-12-19,0.1859665592675634
21884_2023-03-29,0.21100953874790104
21887_2023-04-05,0.058508501192576265
21892_2023-11-13,0.2710915877740056
21896_2023-11-21,0.13364804258751337
21897_2023-12-13,0.08082449885054509
21899_2023-02-21,0.07718261549975974
21907_2023-07-04,0.044834805956882946
21909_2023-12-13,0.1482948631172899
21910_2023-08-23,0.03505268103043753
21916_2023-12-14,0.17120101820209693
21917_2023-12-21,0.09859492467863881
21919_2023-11-22,0.017415637542609868
21920_2023-11-03,0.1383508184023045
21923_2023-02-20,0.028071744145117837
21924_2023-12-05,0.06882207267231012
21927_2023-12-26,0.11911142753165542
21928_2023-11-23,0.15024944414884506
21932_2023-12-26,0.04869750206996309
21933_2023-11-21,0.0382139738585405
21934_2023-04-04,0.5074437446957415
21936_2023-10-04,0.09039081581558227
21943_2023-12-04,0.049085074048036435
21945_2023-11-23,0.20735722939673387
21946_2023-01-31,0.058495097201435205
21947_2023-06-15,0.0405423488698922
21955_2023-11-23,0.07019417277540732
21957_2023-12-20,0.03994231617198963
21958_2023-12-22,0.19782829122122375
21967_2023-08-16,0.04203021150187088
21968_2023-11-14,0.4480670266297062
21972_2023-11-30,0.05272003193247866
21973_2023-04-06,0.21676506343616808
21983_2023-08-21,0.11963315912007647
21991_2023-12-15,0.012140124093400411
22007_2023-12-13,0.07375568704319412
22012_2023-11-08,0.21511027682733408
22014_2023-12-23,0.011456968987663527
22016_2023-09-21,0.08352990908153253
22030_2023-11-03,0.013084142062923404
22032_2023-11-28,0.025255812730716937
22034_2023-08-18,0.06644421481042014
22036_2023-01-23,0.026157988875109728
22042_2023-03-17,0.010783064275343101
22045_2023-11-09,0.07470456411832523
22052_2023-12-18,0.16733893794735522
22057_2023-12-27,0.06730276598480593
22059_2023-11-23,0.221686208735801
22060_2023-11-23,0.01034319576087332
22061_2023-11-05,0.07926635835163565
22067_2023-11-23,0.11949749740557637
22069_2023-11-06,0.04837867816513792
22071_2023-12-16,0.3472135340487484
22072_2023-11-30,0.012710618504090547
22076_2023-12-20,0.07276610916781226
22078_2023-11-30,0.025174423138758225
22079_2023-07-24,0.024811890896509578
22080_2023-11-12,0.10672320013742795
22083_2023-11-07,0.9112907789170828
22087_2023-05-19,0.016573925243908383
22090_2023-01-25,0.25062598791821117
22092_2023-12-13,0.10210755570686492
22094_2023-12-18,0.841989091451741
22106_2023-04-06,0.41471680368464575
22109_2023-11-09,0.26325130540452246
22118_2023-11-15,0.009685361140256648
22121_2023-12-24,0.07049302160595172
22126_2023-11-15,0.21150537571504416
22133_2023-12-05,0.021244580139685852
22136_2023-11-27,0.15762551640748582
22151_2023-04-24,0.10262159112322826
22156_2023-12-18,0.77247783823832
22162_2023-12-28,0.05022417749157668
22173_2023-08-22,0.06407211634317381
22175_2023-06-29,0.14025946063962763
22176_2023-11-15,0.1878112898151411
22180_2023-10-09,0.05456824331628274
22186_2023-12-22,0.8571525942607474
22187_2023-07-13,0.06873617645777369
22199_2023-12-24,0.020132292522349028
22208_2023-08-23,0.0282477285359139
22210_2023-12-17,0.01717213240270413
22213_2023-11-21,0.14726198641951205
22219_2023-07-18,0.07115358105081304
22227_2023-04-03,0.01583243975464592
22237_2023-11-27,0.1986822354002377
22249_2023-03-10,0.02483866430543545
22252_2023-11-30,0.1026886808759634
22256_2023-12-26,0.016035002984129118
22258_2023-12-12,0.1738839920457728
22264_2023-06-09,0.12767017405304676
22265_2023-08-30,0.09115383565035784
22269_2023-12-20,0.07131851719818133
22272_2023-05-22,0.4283469810431616
22274_2023-12-08,0.21173366454399903
22275_2023-12-20,0.0209756960923553
22280_2023-11-20,0.005859302370898391
22283_2023-07-28,0.10679659749827967
22290_2023-12-08,0.6805964180535418
22301_2023-12-20,0.9026183973475689
22305_2023-09-24,0.09810961534881513
22306_2023-03-16,0.015504804279157453
22307_2023-11-10,0.007938184111397125
22313_2023-11-14,0.09897949898851874
22315_2023-07-05,0.0958898499003848
22320_2023-03-07,0.04849781329906644
22322_2023-02-09,0.49287858839775167
22323_2023-12-09,0.622255173300973
22328_2023-12-01,0.011149218271206001
22329_2023-11-15,0.1163051351692641
22331_2023-12-21,0.09219928789706719
22333_2023-08-05,0.27286125421150825
22336_2023-11-17,0.011141971683542324
22344_2023-12-19,0.02424078089751423
22346_2023-11-21,0.02709569437826031
22348_2023-12-16,0.042649837774910916
22353_2023-11-28,0.08996449008368307
22355_2023-12-08,0.24248572955522762
22358_2023-09-26,0.05134559851384155
22360_2023-12-25,0.9531174661539454
22362_2023-12-21,0.30617412853206954
22364_2023-03-29,0.6322963594091314
