Id,Predicted
27334_2023-12-12,0.24200805890485833
27337_2023-11-03,0.22447227522345753
27338_2023-12-19,0.7708375132992028
27349_2023-11-04,0.7785875819538177
2734_2023-11-30,0.04359150902163597
2735_2023-12-16,0.005779641557100347
27360_2023-12-15,0.02245205902628052
27363_2023-12-22,0.009358622605264783
27366_2023-11-25,0.07097586604041024
27367_2023-12-20,0.002763862261493421
27371_2023-03-03,0.0015698094904750845
27372_2023-12-27,0.0021637437266870184
27383_2023-11-23,0.9972441913897763
27392_2023-07-28,0.030982344144102003
27395_2023-11-30,0.01803519632682469
27400_2023-02-17,0.051730604758674026
27406_2023-11-01,0.04602048172344352
27408_2023-05-22,0.20485458960232142
27414_2023-12-09,0.06576597278044635
27418_2023-07-19,0.5216563861862634
2741_2023-12-09,0.017715748832609016
27420_2023-11-21,0.9989245948639179
27424_2023-12-01,0.03627869987469965
27426_2023-12-15,0.021815539512598795
27432_2023-08-15,0.13360369720190166
27438_2023-12-07,0.0009748466536555966
27439_2023-04-25,0.4824741787953642
2743_2023-12-27,0.0036456485946746403
27445_2023-12-20,0.01504385346996542
27447_2023-11-22,0.0018976798706114065
27448_2023-11-15,0.011051256681203324
27449_2023-12-21,0.9216805346256346
27450_2023-12-13,0.8428499723644812
27452_2023-12-27,0.938384555935795
27453_2023-03-30,0.1365140987437403
27461_2023-06-14,0.956185071095416
27462_2023-12-07,0.5223373654267152
27463_2023-12-22,0.04655048541578177
27464_2023-11-09,0.30495307294148594
27465_2023-12-27,0.2886016804421024
27466_2023-11-10,0.008229198839538144
27467_2023-11-10,0.010759122089795913
27474_2023-09-08,0.8044492068110757
27476_2023-12-30,0.0032905042795425376
27477_2023-12-13,0.04077275999433985
2747_2023-12-12,0.0003423690273884404
27482_2023-08-29,0.03199760744465902
27485_2023-07-12,0.1929880428946329
27490_2023-12-26,0.017049358804696713
27497_2023-08-26,0.4987677421766777
274_2023-11-14,0.0002788894878597873
27502_2023-11-22,0.00335904474381063
27503_2023-11-20,0.002092077087658823
27504_2023-11-15,0.000960580742872719
27519_2023-11-22,0.12621822449715042
2751_2023-11-20,0.013639754506437196
27522_2023-12-23,0.20590628031644798
27525_2023-12-27,0.38186433793438973
27526_2023-12-22,0.0199619626123498
27528_2023-11-15,0.05094717130984741
27529_2023-12-22,0.7754232234888824
27532_2023-12-18,0.06112671391723547
27537_2023-11-09,0.004366382606658523
27538_2023-11-06,0.014108447626062608
27539_2023-11-29,0.04424074287292842
27546_2023-12-26,0.8685553927249797
27549_2023-12-26,0.9982246067145745
27551_2023-01-16,0.5727995311930322
27555_2023-11-30,0.8354522002561011
27558_2023-11-02,0.9874204283238301
27561_2023-09-15,0.8468085115516506
27578_2023-07-12,0.9998720741297793
27579_2023-11-09,0.6424890331743325
2757_2023-11-30,0.03851466129596288
27584_2023-12-12,0.22886481897466285
27585_2023-12-08,0.9720225110449895
27592_2023-12-27,0.14225843961742246
27593_2023-04-24,0.7354646716768014
27597_2023-12-07,0.0020286542594810694
27599_2023-11-21,0.557307162823135
27601_2023-01-20,0.015987200018570482
27604_2023-06-16,0.12491975090574048
27605_2023-04-03,0.09663033941236601
27615_2023-11-17,0.8128645423440398
27616_2023-11-02,0.16063579482365056
27622_2023-08-01,0.007094417967810566
27624_2023-11-07,0.14503612300536645
27631_2023-04-07,0.7820637850957094
27632_2023-11-04,0.00448370289640972
27634_2023-11-09,0.008897610940226315
27635_2023-12-13,0.09210120391027565
27636_2023-11-07,0.007649447182176393
27640_2023-11-08,0.006243869242545994
27641_2023-11-17,0.005242230309385131
27642_2023-08-11,0.4525770630758361
27643_2023-12-14,0.030976338868751792
27644_2023-11-02,0.2402968128822105
27645_2023-11-16,0.04932949481713874
27646_2023-12-06,0.010972709725462817
2764_2023-12-14,0.0006977593177429753
27650_2023-08-22,0.825198314354549
27652_2023-12-08,0.986695055883251
27655_2023-12-13,0.7494854951739163
27658_2023-04-21,0.34791643318305177
27659_2023-11-16,0.9985649622219112
27662_2023-10-06,0.0015720992999115762
27664_2023-07-19,0.0012418171815075033
27666_2023-11-10,0.982049710397731
2766_2023-11-08,0.3762900866590157
27673_2023-11-21,0.6063016590777013
27675_2023-11-03,0.13736739539202303
27677_2023-10-17,0.0676332544602348
27680_2023-12-12,0.0846899736982259
27686_2023-03-01,0.7911095675607765
27688_2023-12-06,0.025449755437989722
27689_2023-06-21,0.0027363365168133215
2768_2023-12-04,0.010767553643265248
27691_2023-12-27,0.9543302827507503
27692_2023-12-25,0.9952277575427806
276_2023-06-30,0.10763629664671867
27701_2023-11-25,0.021028556064384557
27707_2023-11-22,0.047801771128742516
2770_2023-04-11,0.019853664948372585
27711_2023-12-08,0.07576548706123884
27712_2023-11-15,0.0165486209552498
27716_2023-09-04,0.03630296264585164
27719_2023-11-16,0.005147054020884954
27723_2023-06-28,0.983280742941926
27727_2023-12-11,0.0009831984246752227
2772_2023-12-15,0.6089973320472009
27731_2023-12-28,0.6188383552289612
27738_2023-11-02,0.7337721200040282
27745_2023-12-13,0.005569786305362026
27754_2023-12-20,0.9613385633940761
27755_2023-12-22,0.08164907356049651
2775_2023-11-02,0.6521706434523694
27761_2023-12-15,0.966910107727066
27764_2023-12-21,0.0954858878908579
27767_2023-02-15,0.1133075130793746
2776_2023-12-07,0.5863168532416889
27773_2023-11-09,0.4612896618927241
27775_2023-02-21,0.017399310291460152
27776_2023-12-05,0.0009665268258727374
27777_2023-12-04,0.25980270828209684
27778_2023-11-01,0.053569120084251035
27779_2023-12-26,0.5873442243290304
2777_2023-12-07,0.25797791740471565
27780_2023-12-28,0.013319806239791274
27786_2023-02-08,0.9860260862513538
27787_2023-04-27,0.9932061936443495
27789_2023-09-26,0.9976489579174433
27791_2023-11-10,0.31230946666980697
27792_2023-12-14,0.992651446344052
27794_2023-11-08,0.08222479391438353
27797_2023-12-06,0.016227785893013127
27799_2023-06-18,0.006359167420101192
277_2023-11-24,0.020851043501569674
27808_2023-05-25,0.9853878976487637
27809_2023-12-15,0.05719578328971368
27811_2023-11-27,0.0017623295710267953
27812_2023-12-06,0.9498671581589704
27813_2023-12-15,0.7500577344137496
27820_2023-11-27,0.06521035707141305
27821_2023-04-19,0.02456944583866826
27822_2023-10-16,0.01872800880419928
27824_2023-06-09,0.044239170716913134
27827_2023-04-24,0.9534089110013791
27831_2023-11-09,0.30955628228047705
27832_2023-12-11,0.9822887663752519
27833_2023-12-15,0.005524416718554623
27839_2023-11-15,0.38197004543634466
27840_2023-11-13,0.2546947493698816
27846_2023-11-16,0.9926575271804926
27848_2023-09-21,0.8811984115000568
27850_2023-12-12,0.9120288601438664
27851_2023-12-30,0.0010183907783406216
27856_2023-01-17,0.03416965351249282
27860_2023-09-18,0.10950141042993944
27861_2023-12-07,0.003678346023248634
27863_2023-11-30,0.5421449357173361
27874_2023-11-23,0.0003489877002497632
27877_2023-03-03,0.05182189831501127
27882_2023-11-28,0.004318398468547839
27885_2023-07-09,0.8716169996535432
27886_2023-11-08,0.047778934166715775
27889_2023-07-05,0.11946574082664704
27896_2023-08-02,0.5217994954700256
27898_2023-11-20,0.13963938066247664
2789_2023-11-07,0.17876342632193068
27904_2023-12-18,0.00044001379516313407
27906_2023-12-26,0.13778569352511916
27910_2023-11-07,0.720163551516944
27912_2023-11-24,0.007568920466529162
27915_2023-11-30,0.06192671513138235
27916_2023-04-19,0.12101791285006677
27917_2023-12-16,0.07481537602530586
27920_2023-09-04,0.031698372858449494
27924_2023-11-09,0.017796791353433587
27929_2023-12-22,0.003549038126058035
27932_2023-11-21,0.0007378289039962487
27934_2023-12-11,0.23798191699870455
27938_2023-11-07,0.7640443766158342
27942_2023-12-20,0.04859312744365276
27947_2023-01-17,0.9991988419541078
2794_2023-09-15,0.2733362557186235
27970_2023-11-09,0.46661063065335334
27974_2023-08-07,0.999674283376189
27976_2023-11-23,0.9954634241006887
27985_2023-02-03,0.7015234228023695
27989_2023-12-11,0.01820376565882654
27990_2023-12-18,0.6549048250429212
27992_2023-07-21,0.36792315583264695
27994_2023-12-20,0.9473728425703133
27997_2023-04-11,0.9937228355041152
28001_2023-12-21,0.9281611642980784
28012_2023-06-21,0.4669175591036821
28014_2023-12-20,0.9793821828972857
28017_2023-07-10,0.0006109463904750146
28018_2023-02-09,0.9518204804883267
2801_2023-12-07,0.013451442062642434
28023_2023-12-14,0.14630947357633614
28025_2023-11-22,0.10997559878930278
28026_2023-10-09,0.2692999925904864
28032_2023-07-14,0.9925048045660788
28033_2023-12-13,0.10398872783660928
28037_2023-06-29,0.9845780989333286
2803_2023-06-14,0.0067075355833868455
28042_2023-11-20,0.6884236658232828
28043_2023-12-08,0.15150978353343922
28055_2023-11-14,0.6029758808699048
28056_2023-11-16,0.2806019072918599
28060_2023-11-15,0.005844285124032016
28062_2023-08-04,0.8660486262085196
28072_2023-12-26,0.5957501106459376
28078_2023-12-21,0.0032739215734180296
28079_2023-11-14,0.008799798750685501
28080_2023-11-23,0.002041831817416738
28082_2023-12-19,0.014804279771928257
28086_2023-12-21,0.05310412968769709
28090_2023-12-18,0.00958759828344783
28094_2023-11-17,0.02579964003442865
2809_2023-09-28,0.03163586775162092
280_2023-12-20,0.8796320730736484
28102_2023-11-28,0.4218524058276345
28103_2023-12-16,0.06760970086207972
28117_2023-08-04,0.004211806088368748
28121_2023-11-24,0.0742012770469896
28123_2023-08-03,0.07692033106961259
28126_2023-12-27,0.07211887693885007
28132_2023-02-16,0.015223822199138207
28134_2023-05-05,0.2515309365669475
28135_2023-11-22,0.0017270768791955882
28136_2023-12-15,0.36384900387238156
28138_2023-11-10,0.014326357988676187
28144_2023-12-05,0.12245498787199646
28148_2023-12-19,0.011592971499163288
28153_2023-12-18,0.02128084052620539
28155_2023-11-15,0.09776274277935197
28160_2023-11-12,0.8883517852325771
28162_2023-12-13,0.10095870874896834
28165_2023-08-09,0.01186947851789367
28167_2023-10-28,0.10578859161833742
28175_2023-12-01,0.8790077029985391
28180_2023-05-16,0.9778256875535282
28185_2023-04-17,0.012913174318085328
28188_2023-11-24,0.45499892584271956
28195_2023-12-29,0.03392054276828547
28196_2023-10-13,0.11900969571739242
281_2023-12-05,0.2589739220398079
28201_2023-11-22,0.052801794251851615
28203_2023-07-11,0.001226051720258943
2820_2023-12-30,0.026519590778928778
28215_2023-12-05,0.012690641926055122
28218_2023-11-03,0.5907709775451028
28223_2023-08-14,0.22248553230191578
28225_2023-12-22,0.0002073766882044069
2822_2023-09-14,0.019733099399083368
28230_2023-06-01,0.6527403595869192
28235_2023-11-09,0.3138509851450206
28237_2023-11-02,0.9179045428325794
28244_2023-09-11,0.00011355696478216782
28246_2023-12-27,0.23512456222775172
28248_2023-11-22,0.13003700613757557
28249_2023-02-05,0.9005700491320234
2824_2023-11-15,0.10479223440754784
28253_2023-12-18,0.03482018381499794
28255_2023-11-10,0.0003700781730453295
28256_2023-12-13,0.027416550583268497
2825_2023-12-15,0.836013306647809
28261_2023-11-15,0.005752736582395022
28262_2023-12-04,0.012025478973175602
28263_2023-12-25,0.0009789645731499035
2826_2023-02-03,0.07424852054437797
28272_2023-11-03,0.009620403449794134
28279_2023-04-18,0.0025456489180512134
28298_2023-11-07,0.011121237284943932
2829_2023-12-04,0.5079359560911274
282_2023-11-15,0.32590832609533893
28300_2023-11-28,0.0026022369508366784
28301_2023-11-02,0.013471586037754172
28303_2023-11-21,0.514079441296209
28306_2023-12-26,0.0369780079064794
28313_2023-04-10,0.9553180287796331
28322_2023-12-01,0.0007981682352725268
2832_2023-09-04,0.877429738664591
28330_2023-12-26,0.562301864902418
28333_2023-11-21,0.007346485624940666
28334_2023-10-18,0.0016707006800634743
28341_2023-10-07,0.02518456177841383
28346_2023-11-09,0.1680945805234988
2834_2023-12-15,0.05274826047109891
28356_2023-05-30,0.14328951810576104
28364_2023-12-12,0.09072151342175734
28371_2023-11-01,0.6070280217301193
28377_2023-11-26,0.10839138968994977
2837_2023-02-19,0.5373038302594277
28386_2023-11-07,0.06763806864422146
28391_2023-12-25,0.03654302940663859
28392_2023-11-10,0.0016777841501512637
28393_2023-11-22,0.981999614509632
28397_2023-12-22,0.9367572311615361
28399_2023-11-23,0.03464499050368165
28402_2023-06-25,0.5096975237638084
28409_2023-06-20,0.009765502234788814
28412_2023-07-06,0.007128291623021177
2841_2023-12-19,0.5645374281691039
28424_2023-12-18,0.05645907435997882
28429_2023-11-07,0.033668989447883824
28430_2023-11-02,0.962281551752928
28438_2023-11-03,0.9180142554941338
28439_2023-12-13,0.7097118935424651
28443_2023-12-13,0.001814603633062925
28448_2023-10-12,0.1368200966777916
28451_2023-11-02,0.0452760756281171
28452_2023-12-26,0.01012919105202024
28454_2023-11-08,0.033031397113595914
2845_2023-10-05,0.11833228798137893
28466_2023-12-13,0.2972415692802606
28467_2023-04-03,0.03309917475790666
28469_2023-11-20,0.15245137177913765
28472_2023-10-25,0.26064895356305606
28473_2023-11-29,0.015472971047486593
28474_2023-12-25,0.020955580981651522
28476_2023-12-19,0.05716926472063416
28478_2023-12-07,0.9442556509606657
28483_2023-11-23,0.1150524085701547
28489_2023-05-31,0.004433710156508512
28492_2023-04-10,0.8525586447518929
28494_2023-06-02,0.025543024127077617
28497_2023-08-09,0.19971970801903324
28501_2023-11-16,0.08828464285385854
28503_2023-09-30,0.07098181433526324
28505_2023-09-02,0.6189499236835156
28506_2023-12-04,0.0053086106518125935
2850_2023-12-14,0.00843770777486326
28515_2023-10-23,0.05884116547272291
28520_2023-07-18,0.9995050237690448
28521_2023-07-24,0.9988925210656001
28524_2023-07-24,0.9940560026385327
28525_2023-11-09,0.0005059616610504653
28526_2023-11-15,0.1916870867779304
28527_2023-11-22,0.0020315277291374605
28529_2023-12-26,0.8218717338828317
28534_2023-12-08,0.1360147430087759
28539_2023-12-26,0.9935207126350529
28545_2023-12-26,0.006057920097744964
28548_2023-12-01,0.011171623834394021
28549_2023-04-04,0.6725701694277623
28553_2023-07-07,0.05330399832118128
28557_2023-11-17,0.0002965115066250202
28563_2023-11-02,0.005613958961792271
28567_2023-11-03,0.6616702163745297
28568_2023-12-15,0.09638167802302817
28577_2023-11-17,0.024641133211783264
28585_2023-07-28,0.02302816453780686
28588_2023-12-15,0.010322054227001361
28592_2023-03-16,0.23370261848048676
28593_2023-11-28,0.021191770472072734
28594_2023-03-22,0.29398350102050985
28596_2023-06-29,0.1573780390218713
28599_2023-03-10,0.020363003052016455
285_2023-05-23,0.5303343508231839
28603_2023-09-06,0.0006219167936959758
28604_2023-12-08,0.9646178165788228
28607_2023-07-20,0.09490772583100424
28608_2023-12-18,0.1778867424463873
28609_2023-11-09,0.0427901428651655
28612_2023-11-12,0.02102136083069689
28613_2023-12-17,0.06172688075591013
28617_2023-11-08,0.9494465142581099
28625_2023-01-30,0.021440208398716486
28626_2023-11-30,0.004129797250131791
28632_2023-01-24,0.9384125372866337
28643_2023-12-28,0.4252471692085102
28649_2023-12-11,0.03886996182376699
28653_2023-12-15,0.022072770593701753
28662_2023-12-07,0.8723642353218185
28667_2023-02-07,0.005844809154585056
28670_2023-02-15,0.9990706909295999
28671_2023-02-09,0.021521906157777805
28681_2023-11-28,0.1651757672072728
2868_2023-06-19,0.0015856671739410031
28690_2023-12-14,0.2611075810743789
28693_2023-11-23,0.021213367715663827
28694_2023-05-05,0.9828702442671429
28695_2023-10-17,0.28804645973986215
28696_2023-12-13,0.9993801675970554
286_2023-12-28,0.3415850644432853
28701_2023-04-21,0.8968790278847789
28702_2023-11-09,0.09183502599980002
28714_2023-11-03,0.03900889806709429
28730_2023-12-01,0.027701384975544082
28731_2023-02-08,0.35989794044948376
28734_2023-11-16,0.011657840984228708
28736_2023-12-28,0.01710794891107222
28737_2023-07-27,0.723750215082746
28738_2023-12-08,0.41274369355144186
2873_2023-12-11,0.9244247757734242
28741_2023-08-28,0.42145437158868476
28745_2023-04-14,0.014605847046676026
28748_2023-11-22,0.7417586168757078
2874_2023-11-16,0.9441707948589171
28751_2023-11-16,0.24607019071370173
28757_2023-11-21,0.007365574264847339
2876_2023-11-16,0.9532501525869334
28776_2023-12-22,0.00203485031807414
28779_2023-11-23,0.05554904291479746
2877_2023-04-26,0.013580120341058514
28782_2023-01-27,0.027048214090744125
28783_2023-12-08,0.012076951562415629
28787_2023-04-07,0.017339081519242683
28791_2023-12-08,0.8861013841288081
28797_2023-10-09,0.14444462650817783
287_2023-11-10,0.005827500986120942
28801_2023-12-20,0.14036297048604782
28802_2023-07-04,0.9389033187954778
28804_2023-12-05,0.0040891639088750376
28808_2023-11-02,0.685239209126367
28809_2023-12-01,0.02954925199936665
28813_2023-06-28,0.1809056776896967
28814_2023-12-12,0.09360774685685253
28816_2023-11-23,0.05615277321394876
28820_2023-12-06,0.18398172169857127
28825_2023-12-13,0.44599970713021286
28828_2023-11-15,0.9944188776785521
28831_2023-11-08,0.24188317155967642
28841_2023-06-20,0.6910976987248831
28843_2023-12-06,0.3383043336130368
28847_2023-11-16,0.021039083566783412
28861_2023-11-17,0.9623645379861248
28867_2023-07-12,0.6243375306129637
2886_2023-11-09,0.7414217437081297
28871_2023-05-30,0.05529539357248522
28873_2023-11-16,0.7596214808087302
28874_2023-02-20,0.13614217995197037
2887_2023-05-26,0.7475711565058707
28884_2023-02-15,0.03334609389940292
28887_2023-12-19,0.07725476668880155
28896_2023-11-15,0.009686198863214297
28899_2023-12-20,0.9294883784445619
288_2023-12-14,0.9592411975351715
28900_2023-11-16,0.103547966763054
28903_2023-12-04,0.4984288637296698
28905_2023-08-07,0.8311496140013377
28906_2023-12-27,0.9910875820601351
28909_2023-11-28,0.6141503808618165
28914_2023-11-20,0.01697679707498756
28922_2023-04-06,0.9946657516274203
28927_2023-11-02,0.9715700467547939
28931_2023-08-03,0.9640364099720954
28933_2023-12-06,0.45049666572261915
28938_2023-10-31,0.7638629325190104
2893_2023-12-16,0.0014258640618660557
28943_2023-11-22,0.09889894218044801
28944_2023-12-15,0.8556403669239564
28945_2023-08-18,0.22258705481763574
2894_2023-11-09,0.006276578937246907
28954_2023-11-27,0.03845211179254222
28962_2023-12-10,0.0111468688376001
28975_2023-06-02,0.9998498812432564
28977_2023-11-09,0.08444481683050739
2897_2023-12-08,0.4297009463353133
28983_2023-11-23,0.012727777490933278
28984_2023-11-15,0.08560647604251916
28987_2023-11-20,0.0030607329652520957
2898_2023-11-23,0.14409762959978376
